key_resp_start.keys,key_resp_start.rt,key_resp_stop.keys,key_resp_stop.rt,feedback_range,hit,stimulus_range,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus_duration,onset,feedback,feedback_range_fromfile,participant,session,date,expName,psychopyVersion,OS,frameRate
space,0.7,space,1.133,,,ms_small,0,145,145,145,1,0.706,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.786,space,1.136,,,ms_small,0,146,146,146,1,1.024,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.717,space,1.283,,,ms_small,0,147,147,147,1,0.882,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.622,space,1.7,,,ms_small,0,148,148,148,1,0.67,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.75,space,1.28,,,ms_small,0,149,149,149,1,0.67,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.709,space,1.018,,,ms_small,0,150,150,150,1,0.741,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.723,space,1.117,,,ms_small,0,151,151,151,1,0.918,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.723,space,0.967,,,ms_small,0,152,152,152,1,0.706,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.723,space,1.65,,,ms_small,0,153,153,153,1,0.988,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.69,space,1.736,,,ms_small,0,154,154,154,1,0.847,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.866,space,1.167,,,ms_small,0,155,155,155,1,0.776,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.686,space,1.335,,,ms_small,0,156,156,156,1,0.882,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.705,space,0.942,,,ms_small,0,157,157,157,1,0.812,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.619,space,1.391,,,ms_small,0,158,158,158,1,1.024,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.734,space,1.025,,,ms_small,0,159,159,159,1,0.953,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.755,space,1.203,,,ms_small,0,160,160,160,1,0.812,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.571,space,1.171,,,ms_small,0,161,161,161,1,0.67,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.916,space,1.249,,,ms_small,0,162,162,162,1,0.953,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.767,space,1.382,,,ms_small,0,163,163,163,1,0.882,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.642,space,1.237,,,ms_small,0,164,164,164,1,0.988,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.737,space,1.003,,,ms_small,0,165,165,165,1,0.706,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.723,space,1.691,,,ms_small,0,166,166,166,1,1.024,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.733,space,1.27,,,ms_small,0,167,167,167,1,0.847,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.685,space,1.173,,,ms_small,0,168,168,168,1,0.741,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.651,space,1.434,,,ms_small,0,169,169,169,1,0.918,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.567,space,1.106,,,ms_small,0,170,170,170,1,0.776,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.538,space,1.133,,,ms_small,0,171,171,171,1,0.882,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.602,space,1.254,,,ms_small,0,172,172,172,1,0.741,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.64,space,1.601,,,ms_small,0,173,173,173,1,0.988,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.622,space,1.006,,,ms_small,0,174,174,174,1,0.706,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.583,space,1.366,,,ms_small,0,175,175,175,1,0.918,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.666,space,1.286,,,ms_small,0,176,176,176,1,0.953,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.7,space,0.969,,,ms_small,0,177,177,177,1,0.67,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.651,space,1.333,,,ms_small,0,178,178,178,1,0.847,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.708,space,1.116,,,ms_small,0,179,179,179,1,0.776,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.62,space,1.05,,,ms_small,0,180,180,180,1,0.812,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,1.167,space,1.415,,,ms_small,0,181,181,181,1,1.024,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.77,space,0.767,,,ms_small,0,182,182,182,1,0.706,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.607,space,1.171,,,ms_small,0,183,183,183,1,0.988,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.651,space,1.141,,,ms_small,0,184,184,184,1,1.024,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.869,space,0.934,,,ms_small,0,185,185,185,1,0.847,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.784,space,1.114,,,ms_small,0,186,186,186,1,0.741,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.806,space,0.785,,,ms_small,0,187,187,187,1,0.776,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.849,space,0.917,,,ms_small,0,188,188,188,1,0.812,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.751,space,0.948,,,ms_small,0,189,189,189,1,0.918,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.67,space,1.152,,,ms_small,0,190,190,190,1,0.67,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.537,space,1.116,,,ms_small,0,191,191,191,1,0.882,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.271,space,1.372,,,ms_small,0,192,192,192,1,0.953,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.6,space,1.049,,,ms_small,0,193,193,193,1,0.776,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.686,space,1.218,,,ms_small,0,194,194,194,1,0.988,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.634,space,1.325,,,ms_small,0,195,195,195,1,0.953,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.701,space,1.334,,,ms_small,0,196,196,196,1,0.741,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.601,space,1.22,,,ms_small,0,197,197,197,1,0.67,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.601,space,1.319,,,ms_small,0,198,198,198,1,0.847,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.671,space,1.424,,,ms_small,0,199,199,199,1,0.882,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.634,space,1.189,,,ms_small,0,200,200,200,1,0.706,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.466,space,1.438,,,ms_small,0,201,201,201,1,0.812,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,1.099,space,1.351,,,ms_small,0,202,202,202,1,1.024,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.651,space,1.431,,,ms_small,0,203,203,203,1,0.918,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.767,space,1.234,,,ms_small,0,204,204,204,1,0.776,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.601,space,1.099,,,ms_small,0,205,205,205,1,0.67,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.884,space,1.004,,,ms_small,0,206,206,206,1,0.706,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.6,space,1.451,,,ms_small,0,207,207,207,1,0.988,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.749,space,1.202,,,ms_small,0,208,208,208,1,0.847,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.742,space,1.337,,,ms_small,0,209,209,209,1,0.953,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.621,space,1.434,,,ms_small,0,210,210,210,1,0.812,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.718,space,1.37,,,ms_small,0,211,211,211,1,0.918,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.683,space,1.633,,,ms_small,0,212,212,212,1,0.741,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.803,space,1.368,,,ms_small,0,213,213,213,1,0.882,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.669,space,1.513,,,ms_small,0,214,214,214,1,1.024,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.751,space,1.6,,,ms_small,0,215,215,215,1,1.024,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,1.106,space,1.638,,,ms_small,0,216,216,216,1,0.706,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.916,space,1.216,,,ms_small,0,217,217,217,1,0.882,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.688,space,1.515,,,ms_small,0,218,218,218,1,0.776,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.833,space,1.088,,,ms_small,0,219,219,219,1,0.847,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.766,space,1.155,,,ms_small,0,220,220,220,1,0.812,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.705,space,1.606,,,ms_small,0,221,221,221,1,0.988,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.84,space,1.551,,,ms_small,0,222,222,222,1,0.918,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.735,space,1.541,,,ms_small,0,223,223,223,1,0.67,0.2,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.65,space,1.508,,,ms_small,0,224,224,224,1,0.741,0.3,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
space,0.837,space,1.668,,,ms_small,0,225,225,225,1,0.953,0.1,False,None,T01,r1,2021-04-23_11h41.31.869,subsecond_timing_v2,2021.1.2,MacIntel,59.95203837
